Figure: small_5
File Number: 30
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.55

Generation,Average Fitness,Best Fitness
774,6.24,4
775,6.52,4
776,5.6,4
777,5.58,4
778,5.32,4
779,5.18,4
780,5.84,4
781,5.28,4
782,5.88,4
783,6.06,4
784,5.52,4
785,6.1,4
786,5.76,4
787,6.02,4
788,5.98,4
789,6.08,4
790,5.98,4
791,6.16,4
792,6.06,4
793,5.76,4
794,5.42,4
795,6.08,4
796,6.1,4
797,6.36,4
798,5.46,4
799,6.4,4
800,6.12,4
801,5.96,4
802,6.24,4
803,5.96,4
804,6.08,4
805,6.3,4
806,6.26,4
807,6.8,4
808,6.02,4
809,5.66,4
810,5.52,4
811,6.18,4
812,5.7,4
813,5.8,4
814,6.38,4
815,6.42,4
816,6.0,4
817,5.78,4
818,6.08,4
819,6.26,4
820,6.52,4
821,6.36,4
822,6.28,4
823,5.98,4
824,6.44,4
825,6.04,4
826,6.8,4
827,6.26,4
828,6.82,4
829,6.28,4
830,6.02,4
831,6.16,4
832,6.4,4
833,6.42,4
834,6.8,4
835,6.52,4
836,6.58,4
837,6.64,4
838,6.3,4
839,6.5,4
840,5.46,4
841,5.06,4
842,5.84,4
843,5.92,4
844,6.18,4
845,6.54,4
846,6.26,4
847,6.46,4
848,6.02,4
849,6.6,4
850,6.46,4
851,6.7,4
852,6.56,4
853,6.04,4
854,6.08,4
855,6.5,4
856,6.22,4
857,6.16,4
858,5.82,4
859,6.1,4
860,6.36,4
861,6.46,4
862,5.88,4
863,5.56,4
864,5.92,4
865,6.34,4
866,6.12,4
867,5.84,4
868,5.86,4
869,6.0,4
870,6.08,4
871,6.2,4
872,5.62,4
873,5.6,4
874,5.94,4
875,6.56,4
876,7.06,4
877,6.36,4
878,6.36,4
879,6.26,4
880,6.42,4
881,6.22,4
882,5.48,4
883,5.94,4
884,6.2,4
885,6.1,4
886,6.14,4
887,5.82,4
888,5.62,4
889,6.3,4
890,6.54,4
891,5.98,4
892,5.82,4
893,6.06,4
894,6.18,4
895,6.62,4
896,5.9,4
897,6.22,4
898,6.9,4
899,5.96,4
900,6.34,4
901,6.26,4
902,6.46,4
903,7.08,4
904,7.72,4
905,6.94,4
906,6.16,4
907,6.24,4
908,5.78,4
909,5.7,4
910,6.14,4
911,6.56,4
912,6.44,4
913,6.2,4
914,6.16,4
915,5.38,4
916,5.66,4
917,5.62,4
918,6.04,4
919,5.8,4
920,5.8,4
921,5.86,4
922,5.82,4
923,5.52,4
924,5.26,4
925,6.34,4
926,5.88,4
927,6.04,4
928,6.26,4
929,6.06,4
930,5.56,4
931,5.48,4
932,5.66,4
933,5.2,4
934,5.62,4
935,5.76,4
936,6.02,4
937,6.14,4
938,6.0,4
939,6.06,4
940,5.86,4
941,5.44,4
942,5.38,4
943,5.8,4
944,5.98,4
945,5.74,4
946,6.0,4
947,6.18,4
948,6.14,4
949,5.26,4
950,5.26,4
951,6.14,4
952,5.44,4
953,5.3,4
954,6.04,4
955,5.54,4
956,6.18,4
957,6.18,4
958,6.42,4
959,6.54,4
960,7.02,4
961,6.12,4
962,6.42,4
963,5.54,4
964,5.98,4
965,5.92,4
966,5.58,4
967,5.88,4
968,6.5,4
969,6.38,4
970,6.76,4
971,6.58,4
972,6.64,4
973,6.24,4
974,5.92,4
975,6.0,4
976,5.96,4
977,5.82,4
978,5.62,4
979,5.54,4
980,5.8,4
981,6.0,4
982,5.88,4
983,5.78,4
984,5.72,4
985,5.54,4
986,5.6,4
987,5.7,4
988,6.04,4
989,6.8,4
990,6.58,4
991,6.22,4
992,6.26,4
993,5.96,4
994,6.18,4
995,6.06,4
996,6.18,4
997,5.98,4
998,5.8,4
999,6.46,4
